id,value
nd2883rd,0.34628995433789955
yd4oljx1,0.38339041745131
268e3e96,0.3893445253038646
369pxvg1,0.38641835343872205
76rxpg56,0.3876875495232983
j1nej8y1,0.36453764345370426
m1zj39m6,0.37445069866192665
4d79rrr1,0.3771321298920881
o1y7pv1q,0.38877069769826217
4d790zr1,0.3856519915076469
4d79mmr1,0.383371036435098
76rx0v46,0.3879652129428316
o1y989r6,0.37657501086214384
j1lvy7dg,0.3821876732348939
y654y0ed,0.3664975232572188
j1llrrj1,0.3475755075851322
pdvz02v6,0.36003797994184317
o1yrjk6q,0.3659625291044866
j1ll8w71,0.35313085689673235
pdvzgo96,0.3497918660562942
76rxlve6,0.3769962095320947
m1mxlq36,0.3725834582033457
pd089w1e,0.37780849897872765
268eov76,0.3628024350280459
v1pojr46,0.3671318092149055
o1y9nmr6,0.36746090390415853
9d3lrydl,0.3847812575313622
369p9o21,0.38049545312010036
ldeljx63,0.37708993722419043
46w3xrq1,0.38132770172593683
268q8o6p,0.3808537350910232
9dowpxm1,0.363585152158019
369pp701,0.3631325041598334
o1yl7o6q,0.37899800099950026
pd0wx0l1,0.3703319375434913
j1n5ee1p,0.37976188985841086
268ek5y6,0.3781523080566948
j1llmxv1,0.37562842071373737
369ppl21,0.3745847894002445
o1y9w9r6,0.37356534160878774
m1zjlv06,0.3706033987758543
w6jlw74d,0.3854412848466367
369p9rl1,0.3855000635404753
kdkz0qgd,0.3743259418304767
v1povjm6,0.37280782607626983
9d3rvred,0.3779402970198345
pdvz88k6,0.3494654624210866
76rxv0e6,0.37819473881062216
m1mxwp46,0.3481819016574078
9dogpo6p,0.3808967742745571
9d3rpxgd,0.37172967342687335
kdkzv0ed,0.3783928749625786
k6qerz6g,0.3780486285066238
j1ne7ww1,0.3766217642311751
o6gjr562,0.37939616789234076
nd2e0eed,0.3818797522533864
3dxwg51y,0.37546569628556925
pd0z0w1e,0.3472095046241187
j1llpzz1,0.36197988138849446
j1l34j1g,0.3675499497170829
76r8wvd8,0.368228110850803
o6g9z8d2,0.3653058766859345
46wkzl6r,0.36665699712331085
yd4zn56e,0.3479702215033782
o6gmex62,0.3675544031406
v1powk76,0.35103046854206926
w6jljred,0.36459898318529826
46wq436r,0.3625682766204119
4d794qg1,0.38410403160453804
4d79pqn1,0.36148382945256086
v1pqvpd8,0.35172645687915965
yd4o37x1,0.38509387734375994
kdkz0vgd,0.3476790830945559
o1y9nr46,0.3711021127191319
pd0wye01,0.34999365430987733
m1m3pp62,0.36318032708378234
w6jlg2xd,0.3461832540198797
w6jl9g2d,0.37405822656818377
m1mwxkd2,0.3511564373856875
268ek976,0.3816971588192365
pdvz5x96,0.3854951646312793
369p2v31,0.3467610109623804
y6542q8d,0.36628952992743036
o6gl8v8d,0.36889980664226385
2687q9dp,0.3430280551377879
kdkolq6m,0.3722085889570552
y65k0e6e,0.37206250306628075
pdvz34v6,0.3762900664880421
v1poyk86,0.37957181646417
9d3x5edl,0.38341949265012576
j1nlwldp,0.38227436550142396
pdveg46w,0.37223599283382824
m1z0rzd0,0.3716932351463615
j1n5qx1p,0.3518366021410594
4d799m31,0.35103046854206926
y65xy31e,0.34939703527948307
yd4glxde,0.3598116430232006
o1y9r4r6,0.34813395152405435
j1nl2xdp,0.371192932222263
lde33p56,0.37846841002096016
w6jjy56j,0.3614020038838653
4d729g67,0.37277117613084776
o6gr4od2,0.38471293959493225
46wx491r,0.36714069591527987
268vk9dp,0.3709070011982491
j1nlkwdp,0.3781711649940784
9do0nedp,0.3603801603801604
o6gq0x12,0.3663514606958685
w6jk9e1j,0.36377263460846626
w6jln87d,0.3497676671009697
kdkzvqxd,0.3745015493635881
3dxogvdy,0.3788985898252582
m1zm2m60,0.3537031854857516
ldev7j13,0.3515471085873218
m1zjejm6,0.3823418200151248
y65y90de,0.36826834361190697
4d79v7z1,0.34642045519430836
j1n5gy1p,0.3559485115520458
kdkokl6m,0.3748301000864945
76rxjrq6,0.3899100257069409
9d3r7gyd,0.37371721427603455
9d3rlwyd,0.3786337481433404
3dx2zvp1,0.37426128582532414
j1nez0x1,0.38340495449949447
j1ne85l1,0.36725626218235086
w6jl30ed,0.36694528783461755
46w32gq1,0.37698215439677885
268gw5dp,0.3853286757700857
k6q49jmd,0.3743628981500907
o1y92m46,0.3790785149269585
v1pojy76,0.37854869907031885
lde3z0x6,0.3759636120268696
w6jl9wed,0.38806943929179083
46w3j7n1,0.38515255011998323
kdkzjn2d,0.3735055468682665
4d7m9nd7,0.37495055868683874
nd2eg73d,0.3789885310212138
pdvz09v6,0.3794626103925346
4d79zxl1,0.3784164764292754
m1zjqyx6,0.37854869907031885
pdvykrdw,0.3626072820292142
o1y9zxr6,0.36385117305570214
y6543v0d,0.36610386318927335
4d79zk31,0.37586112900827673
76rg4l18,0.357960445577268
m1zovmd0,0.3932154615923055
o1y3qv6q,0.35997389343775954
kdkl4l6m,0.38475197544487144
pd0w7pv1,0.35777468509694765
9d3rl0wd,0.3745154201338305
nd2e5led,0.3659625291044866
9doqr71p,0.3523719914506087
ldelvl63,0.3812558127843551
k6qxp91g,0.3846836679051955
4d7jygd7,0.35043436070421885
pd0ejl1e,0.3709478215146068
268r8k1p,0.37475601017962595
369pv8g1,0.3643493718321363
9d3rlryd,0.3737908939683322
kdkzy3gd,0.36852335540302494
9d3gm96l,0.3656934130581541
pd0ww8l1,0.3546584359253154
2680l91p,0.3534353190646518
369pz5l1,0.3673985975026342
pdvz0gv6,0.3842061934013045
pdvz2no6,0.349256240213687
pd0wx401,0.3727986629143061
o1ylvk6q,0.381059454570578
yd4xjx1e,0.38130373573331994
pdvyevdw,0.3667367861115141
j1n5ol1p,0.3524579687917552
lde82ed3,0.37902641377414603
kdkevldm,0.3689446735019034
m1mxjvk6,0.3678485678946475
268ev376,0.3693894449721147
4d743rd7,0.38040479534510435
m1m4y412,0.35667254556143446
76rx20e6,0.34684823745983834
pdv7z9dw,0.3761454238843354
y65434ed,0.3645551669851342
k6qlmz1g,0.3913537084102021
m1z8yz10,0.3831047460281377
pdv24v6w,0.35536473647833366
m1ml7p62,0.37495519325612153
v1p527d8,0.37881342174602584
369pokl1,0.36064151033121716
o6g4mo62,0.36872044827460465
j1lml4dg,0.3724599422923445
9dowyom1,0.36722069558269876
369nj3dl,0.34487659022953876
y659we1e,0.3765890356539875
j1nm296p,0.373859995070249
pdvz22k6,0.38045250457772095
m1zj38m6,0.37535419528069586
pdv7g9dw,0.3561491047842677
pdv454dw,0.35570642933361474
pdvv5vdw,0.36387736007485066
9d3rkygd,0.35703776938196624
4d79vvr1,0.36615689161949133
w6jl3ked,0.357707183623414
46wkyn6r,0.34477467750184687
pdvrw41w,0.3485739893824834
pd048w6e,0.36813426858571396
j1ne7m91,0.36805387041980103
k6qjwxdg,0.37711806462039554
j1ll48e1,0.3709432854802025
kdkzyzgd,0.3643493718321363
k6q4z30d,0.3664266905032252
lde39kx6,0.37267958278560637
9d3r7vwd,0.3769072113712042
pdvz0po6,0.3839679003594755
v1p42z18,0.35279409199278944
v1pn5pd8,0.37992360197883396
268ezjo6,0.3633891564244472
j1lxkz1g,0.3744645656655433
v1pne4d8,0.37153390162649425
369rk26l,0.34465324486457005
v1pknzd8,0.3852259162370152
nd2erm5d,0.3733262774441272
268gk7dp,0.36580806984540437
lde5ljd3,0.3722314252408123
3dx2jlp1,0.37991408568888
3dx2j9y1,0.3777802684998381
nd2eeeqd,0.3769446791590039
3dx57v1y,0.3720259995094432
268n5y6p,0.38444478239931057
4d7e7z67,0.38464952322986407
46w39nq1,0.36462089523534785
nd2eryvd,0.35702936503266053
o6glkjxd,0.36430561560263247
lde3m2x6,0.37024605770639063
4d7yqzd7,0.38851178278688525
pdvvl4dw,0.38058137930169245
3699rl6l,0.3848007813986528
76ry7l18,0.3795765659801296
pdvzr8o6,0.38310958436998777
k6qrwo1g,0.37374023605943374
j1nezqe1,0.37116114034014436
pd0gzw6e,0.36156138259833137
j1ne7991,0.36217868357271626
76rk75d8,0.35059231436001154
4d79evr1,0.3726887400946004
pdvlzo1w,0.3738784263458884
nd2eem3d,0.3642268808683332
9d39y9dl,0.37340899579014747
k6q4r70d,0.3737586555284493
46wqlq6r,0.3761174413846974
9d3rrxyd,0.34867415317065326
j1ll89z1,0.36750987376123667
pdvm7vdw,0.37517778739719254
pdvzg3v6,0.35436428204289516
o1y90426,0.375261328352116
j1neglx1,0.38331774874270264
k6q5em6g,0.38662520232981995
o6gp2862,0.3651915344424915
4d72yr67,0.38566179742425977
76r2pqd8,0.3636505310604426
9d3mqy6l,0.38036186726518123
v1popw86,0.37997595009645013
9doev31p,0.3824816229778971
j1ll8jv1,0.37493202155534683
w6jpr56j,0.3862215601644959
w6j03xdj,0.3738830344487582
268jkydp,0.38231772638477535
y65ex46e,0.3824526898395048
k6qeem6g,0.3803857150022571
m1zpox60,0.3657507324660293
y658036e,0.3800521185697462
268lr51p,0.35570642933361474
9dowoy71,0.37357914311400103
3dx20xp1,0.36466911101761135
4d72rl67,0.38104030850008164
m1mk0kd2,0.3741043570486021
y654qe4d,0.366329340160371
o6glxjnd,0.3700608737023166
9dowr731,0.3758331887900488
j1llqzv1,0.3506004183858627
pd0lk0de,0.37521491211795116
k6qqj06g,0.34787844036697246
369pov31,0.34462583642911515
yd4p9gde,0.3823996571198064
y654rped,0.376925944333996
kdknmqdm,0.3900905303225143
4d74xld7,0.3661436330718165
kdkrel6m,0.37249653106082004
v1p25md8,0.3745154201338305
v1pxxz68,0.38732124616956076
j1neg0w1,0.37573077685295286
m1zrx3d0,0.3776015733917546
j1ne40l1,0.37270247690190683
46wkkl6r,0.36833094538478356
k6q44xxd,0.3663426121611014
k6qxr01g,0.3738738183566067
pdvywrdw,0.38177882376631384
j1l0qe1g,0.38192302365694286
lde39q56,0.37519170830653537
369qk2dl,0.3877767551260418
46w0rn1r,0.3786337481433404
268e3ry6,0.3738876426652205
ldeq9nd3,0.3888653873271033
j1l0gj1g,0.3884321860274534
4d7rml17,0.38889031331726576
369p5kl1,0.36508165745989335
m1zjnrm6,0.37279408150223664
m1mxvyx6,0.3795528195888543
lde5y5d3,0.3782088845113269
o1y92gk6,0.3748578913548515
pd0gwv6e,0.3736389614228704
26843kdp,0.39110142722689945
y654o37d,0.3846934246401623
lde30kj6,0.3450452704854634
nd2z5qd0,0.3872569670509236
pdvy2odw,0.3653366733708285
yd4ozjw1,0.3726338029899149
v1pk27d8,0.3814907504055737
268e8jk6,0.37429361103570813
nd2q95d0,0.3657022302591923
3dx28q51,0.3856470887363336
46w3eel1,0.38199516445877196
9d3r5oyd,0.3480540639772362
lde30nj6,0.36445880840532
w6jl3oxd,0.38384157914715933
nd2lev60,0.3684383122403867
46w3yl71,0.38384157914715933
268e5056,0.3748301000864945
kdkzeoqd,0.3482178729265913
46w32k91,0.3688639210107127
v1po3xp6,0.37237307276833936
o6g989d2,0.37109757291055
pd0w4w21,0.34618720471093056
o6g5r912,0.3726887400946004
j1n07edp,0.3846787897233001
9do5re1p,0.3637246555796693
4d7pg3d7,0.3819374496373892
v1pop846,0.3677772119977692
9doq2e1p,0.3558775222900047
4d722r67,0.37961931697305684
2687xkdp,0.37608480039672704
kdkpv21m,0.3678619502079721
o6g2k512,0.3772916096614512
4d705g17,0.3359432102593634
y654px8d,0.3724005008716148
m1zko331,0.3672384780213794
pd0q3931,0.37671062762337626
pdv27x46,0.36489721289981114
m1zk7701,0.3765376165237143
y655og06,0.3765049025691945
w6j7ke46,0.3629239696117725
y65ej76e,0.37600089243659984
w6j7xq76,0.3745154201338305
pd0wexv1,0.3254025294187057
k6qwnv96,0.36275037369207774
j1n8w7y1,0.3689536481835099
9do8lq71,0.34487659022953876
4d79n3n1,0.3831192614203261
9do87ve1,0.37698215439677885
o6gn7291,0.37698215439677885
v1pxyn46,0.3824334035123107
m1zk0331,0.32111402803065586
w6j70ex6,0.36198420085439487
j1ne0vl1,0.382091394598952
yd4k8ok6,0.37703838122700606
j1n8kwe1,0.36276772581050215
yd4kyxp6,0.36828175648605666
j1n82r91,0.36576837282208957
46w27j36,0.3475994041480463
pdv289r6,0.37595429307951617
w6j7er46,0.3775686743089006
268w8r76,0.3665993933314803
76rxzgq6,0.36410010202244497
9do8lpk1,0.3711838482716427
j1n8n8x1,0.3764114654423626
o1yj5n21,0.37538670956564785
j1n882y1,0.37644883472735846
9d382201,0.3599269111662178
kdkmpkl1,0.32555618755298943
nd283med,0.3766217642311751
m1zkv3m1,0.36164759179780637
9d3895y1,0.3196219536608752
nd285r3d,0.37573543073016663
j1n8m7w1,0.3752984696086801
m1mky3d2,0.36682104550346445
46w2x2q6,0.3639122819645385
o1y92yr6,0.37427975669039715
nd28x53d,0.37400288500659606
76r3n0e6,0.3671495830458831
k6qwqro6,0.3652970785867392
36983e3d,0.36901199425832665
268wxmk6,0.37995215370934005
9do8rp71,0.3799188437742655
j1llx271,0.38411375895864464
j1ne0qx1,0.38258292344557954
9dow0go1,0.36964601230731736
m1zkwvx1,0.32734080780395164
v1px0x46,0.36740304725916234
ldejrrj1,0.3758471583798987
kdkzmvxd,0.3767948526854474
9dowv371,0.38225028037147646
o6gnkxo1,0.3655832339081914
m1mnnojd,0.38309023173580853
76r3wk46,0.37224512835615764
j1lqozv6,0.37586112900827673
y654z07d,0.3698127468669235
j1n8xml1,0.37887966027602576
k6qwg2x6,0.32710431538312235
k6qwgw06,0.36295436598147834
kdkm07e1,0.37532168662773435
46w2opq6,0.3310199583156011
pd0q9001,0.37493202155534683
46w2okq6,0.3200299615985146
9d382xw1,0.3628718733925858
j1ll47v1,0.3725194026918165
j1n893y1,0.3645069813270529
yd4owgx1,0.377695602370636
pdv2v2r6,0.3612040532012431
k6q45e9d,0.3723502191017442
kdkz55xd,0.37899800099950026
36989j8d,0.36345446485268923
j1ll7lz1,0.372959083308744
46wkr76r,0.37558656381938166
9do84qm1,0.37657033616366253
pd00lwde,0.37368038532132697
3698zl2d,0.36829964183815944
m1mnv3jd,0.37280324443898244
9do8oj31,0.3737080063567935
w6jlmo2d,0.36276772581050215
nd2e3ped,0.3806243569474767
9do83me1,0.36727404806586356
lde394l6,0.3882581817716399
46w2vnn6,0.3614020038838653
j1lqp0e6,0.3677593773488834
nd28k2ed,0.37345496626778946
pdvz4ev6,0.3737816824180292
j1ne55e1,0.37531239947541634
o1yj9k41,0.3794721040780586
k6qwpwm6,0.3669319721308303
4d7npmz6,0.3644194036664184
9do83yk1,0.3777426344233307
nd2emevd,0.38332259246622946
nd2825qd,0.37689316287102265
369pjkg1,0.3724599422923445
pd0ezw1e,0.3756191183754334
369j481l,0.36052578410049796
3dxkzr41,0.3733722275558181
268wx856,0.37547963856912986
kdkmz9g1,0.38276636551758947
nd289w5d,0.3624859594197357
o6gxkxd2,0.38457637647536097
9do8jwo1,0.36624972834617153
w6j7zvx6,0.3590280736637788
kdkzvzld,0.3849130820961807
v1poooz6,0.3830950697110527
w6jl20xd,0.37417357410696667
nd28nw3d,0.36310642423662065
v1pxo5m6,0.3800473571455418
kdkmveq1,0.3858923801043124
m1zkv7z1,0.3355864327278359
o6gnvqo1,0.33622619760147193
9d3rgewd,0.3777003050488701
k6q4eemd,0.38251056049429416
o1yjjo21,0.37229081269482833
76rxmo46,0.3755261203268136
j1ll3gj1,0.3729224036191975
v1po47m6,0.36273302323356726
v1pooq46,0.356890750370597
m1mnm33d,0.37961931697305684
9do8r331,0.3753681292845299
kdkmqrq1,0.3785581470804787
j1ner4x1,0.37427975669039715
m1mn733d,0.36564492605137233
m1zke3x1,0.3766404688295402
nd28yprd,0.3624859594197357
o1y9glv6,0.3756563304933624
kdkmmg21,0.37980468260924
9d3m9y6l,0.35148600892184695
9do84p71,0.3660861904589503
ldejxon1,0.37910220200454897
o1y98qo6,0.3836959271439413
pd0qye01,0.3678842562274128
j1n894e1,0.3768510236533492
76r2nvd8,0.3875142116222327
lde3wnx6,0.3787235636345477
j1lq2xe6,0.36311077063034164
76r3vre6,0.34101895361647594
36985kld,0.3610922639241034
3698w9ld,0.3272878320350431
ldej2rj1,0.3646165126146375
w6jl725d,0.37096596676164506
3dx2nl41,0.37342738262303965
3dxkjj51,0.37235936023175026
76r59ed8,0.3603544742875471
46wkwq6r,0.383375881505447
k6q4399d,0.3747236050547849
y65lp31e,0.3754192294840538
yd4ol751,0.3766451452694313
pd0py36e,0.3830660436923854
v1pxgjz6,0.33182743004659915
268wwjo6,0.38150994177052805
yd4o9l51,0.3721857554751242
j1llrpz1,0.3710340272511558
j1lqopv6,0.37579594162681795
3dx20o41,0.3736757822123676
3dxkvl51,0.36400835173274454
76r3vjl6,0.33348724206545516
pdvzyn96,0.3853237812158626
y655ym36,0.37556796374936546
9d3rvzwd,0.37449230275421896
k6qwkpo6,0.3660331825037707
kdkmk3g1,0.36092470968970114
pd0qyw21,0.37659371081674964
ldej2951,0.3766451452694313
9d38e791,0.3859660283733062
j1lqpkv6,0.3757400847226695
ldejnpx1,0.3264284945658022
46w2wx76,0.37537741919516904
j1n8q3e1,0.3647831263002201
3dxklrp1,0.36001661523854733
m1zjr7m6,0.36560085811046966
j1n29w1p,0.38652175021023927
9dow0lm1,0.3704223804232352
o6glmr9d,0.33126576611009795
9d38n2y1,0.3644675661712583
369pkl01,0.3746495572379553
268wmm96,0.32626348451767645
m1zjml06,0.3855588601642136
yd4kqrp6,0.31622675339838213
lde3p8x6,0.3392835173192855
v1pok9z6,0.32571348809242595
ldej3o51,0.3826311806256307
o6gn0eo1,0.3287420347652694
j1n8nke1,0.3162432367628202
pdv2j9k6,0.3638468089189546
9do8pm71,0.37941040361212214
pd0qx9w1,0.329456101481385
o6gno251,0.3334835759201442
46w2lv76,0.3789743269410956
9do8grm1,0.3658963163100379
4d7nlnz6,0.3212126346107011
nd28xr5d,0.3660950266108302
j1lqvz76,0.3162333465379563
lde377j6,0.367590034414231
4d7nojg6,0.3175043436394465
j1n8p9e1,0.33823185076989976
o6gxv8d2,0.36297608079164323
m1mnxrxd,0.36443253763260014
k6qkgm6g,0.3715976186392924
9do9jedp,0.3511564373856875
pd0wjp21,0.3726017638244037
o6gl5w9d,0.31900685651789845
o1y9xoo6,0.3396291900848653
o1y9jz26,0.32186700902946513
y654wl3d,0.3213725739469447
ldejj9j1,0.3231011748165347
y658876e,0.3785203578692555
pd0q3kv1,0.31615424700364775
nd2jmv10,0.36647538508003624
v1pxjop6,0.3785345279393047
kdkz5ygd,0.32439686885105656
pd0wlz31,0.34732876869174933
k6qwpo06,0.3656713719155707
m1mnmm3d,0.37983321646799556
ldejk851,0.373721818405815
m1mxonx6,0.3830515323324031
ldejjre1,0.31616083712010673
nd24q310,0.374580163983009
lde34y56,0.3672962828429592
3dx0l5dy,0.37644883472735846
yd4o90p1,0.36578601487983986
pdvzxmr6,0.3470426724631049
3dx2o451,0.3656184840121009
yd4ovvg1,0.3795385731801917
w6jl8w2d,0.3647918996596799
nd2e9erd,0.38718282534334
pd0wk4w1,0.36129439508349015
369ep8dl,0.36911975858460494
v1po5kz6,0.37244165060344514
46woj31r,0.35509850515644936
v1po7r76,0.369948047513354
nd2e7zvd,0.3587096621613632
ldejz0x1,0.31117607837103145
m1zjrl36,0.31197614027870624
46w2nv96,0.35081936879112746
j1n8wql1,0.30508287070560786
3698klld,0.3633195199655065
k6qwn3z6,0.330410630650256
o1y4541q,0.32568900913668525
k6qwq0m6,0.32791404079603065
4d7npvg6,0.3338211990492121
j1lqmo76,0.338756867825077
v1px7pm6,0.35990128964134444
3698ej8d,0.327023210185315
w6j7zqe6,0.3500865551067513
9d38v0w1,0.3164081649682392
j1n83yl1,0.30977156453276417
m1zke421,0.30714010894437355
kdkmy721,0.35491570240198433
9do8nro1,0.32702673566192325
268w8lo6,0.3084706121618873
ldejxl51,0.3176007454482636
76r43l18,0.38090633985861194
9do8rqm1,0.3098063646390784
j1nev591,0.3472095046241187
kdkmjzl1,0.314349074102859
w6j7vl56,0.3241091938671937
k6q40n9d,0.3278006505224711
j1n8gnx1,0.3071556586101801
76r3g3l6,0.3314286338606765
ldejzoe1,0.3535506579177399
m1zkk9x1,0.3330734770960517
y6550r76,0.3358874137721037
pd0qnk21,0.3489308349724513
268w9q76,0.35823098724610297
pd0q57v1,0.3266077369480722
369pylg1,0.3263126189989566
kdkmvqx1,0.33269722194803625
3dxkz8v1,0.3080852706092644
9dom3e6p,0.32637932518505763
j1n84lw1,0.3067518783306873
9d3rpowd,0.35901957535446305
m1zkyrx1,0.31529003357134694
m1mnepkd,0.3234594755979229
9d38wmy1,0.31060257000972713
3dxkyog1,0.33476428003884523
m1mneqpd,0.33025595244575573
o1yj39v1,0.3151197216018283
j1n88jw1,0.3233422514043297
4d7nxnr6,0.30406759953490237
pd0qnvw1,0.3291879632342568
pd0wke31,0.312854520327551
lde3eme6,0.36100202308699275
pd0woyw1,0.3364424825872854
46wj39dr,0.3413451259719362
om1mw4d2,0.3789222544219047
9dol8edp,0.3386131761659188
9d3rjx0d,0.34122609673790777
9dowp9k1,0.36658167272903047
m1mxzo36,0.36750987376123667
k6q4grod,0.3474043449879179
pdvznzr6,0.3809111228308094
o6gmpx62,0.37234107842054226
o1y94x26,0.35751325869180905
o1yjro21,0.3623906914512352
j1n8gz91,0.34302029739356593
9dov476p,0.34340861493179375
o6glzpnd,0.3509736090060279
9donyo1p,0.36418315405301577
w6jler4d,0.37129288503200697
k6q4p8zd,0.36279809601262947
m1mmex12,0.37348715233744967
j1neney1,0.36531467520894045
yd47mkde,0.36727404806586356
46w7zqdr,0.3697902063803591
y654q4ed,0.3926708347895875
m1mrpk62,0.38257327347021136
nd2e7xed,0.39132846564668855
j1l05z1g,0.3899250613776881
9d34wg6l,0.3715703086722195
v1ply768,0.36886840633283885
m1mll362,0.35842569180234896
268ex7o6,0.3430047829577449
pd0o9wde,0.3621051877670876
369xzl6l,0.3588072482967449
lde3xgx6,0.3514737915372851
kdkzkgqd,0.35034127524917136
369pewg1,0.35083965581051074
o1y94q46,0.3505639532196182
y654k0ed,0.3509614272161418
o1ygor1q,0.3525071175411074
268e8go6,0.3503210458240946
268e8ok6,0.3520489282439913
y6543q7d,0.35032509152221364
9dowwj31,0.37447843369626943
w6jlexed,0.37376326067939036
k6qk9o6g,0.35829445461524834
pdvz9zv6,0.3672384780213794
y650l71e,0.3487944257281163
9d32ng1l,0.3738323515638479
ldeok563,0.3756191183754334
v1poylm6,0.35241702196870245
m1mnmjd2,0.3496870280925429
9do09mdp,0.3636548904899481
j1neyye1,0.34301254000022613
v1poyyz6,0.3747328630900174
xv1pkmd8,0.3745847894002445
m1m0wx62,0.34711812429197514
k6q4exdg,0.3785061888600519
k6q4yrxd,0.3435836448068864
3699o26l,0.35997816516156594
j1nx2ldp,0.3524456837457883
j1nemny1,0.3517672433786354
ldepol13,0.3583156154027876
pdvzn3r6,0.3475595783684693
kdkr726m,0.36229114664819484
kdkzmrqd,0.3741966521519237
j1nrv9dp,0.3760195354141359
yd4voxde,0.34948559315199484
yd4ogpp1,0.362737360692591
nd28xed0,0.3749690976514215
m1zze310,0.3633804504072832
pdvz0o96,0.359496101064208
pdvz0k46,0.35717229280239254
268ery6p,0.3675989433120864
yd4og8g1,0.37504790870763943
3dx20051,0.3712883405546988
kdkzvl2d,0.3650904451852832
pd0mz26e,0.3689177520765685
3dx2kqp1,0.37160217069077456
m1zjje26,0.361010615509116
369p7el1,0.3813804375157154
j1ne9xy1,0.35676063460701646
y6540e0d,0.34567043084882115
j1lek76g,0.3492160338912808
4d78jr67,0.3897597327508673
pdvzj746,0.34320269719871477
j1lene6g,0.3496386625327048
9dokjk1p,0.3801235542523464
268gkodp,0.35762284259171934
o6g8m512,0.361397698301127
k6q4mzzd,0.37716026358324006
4d7904r1,0.3736113505924083
4d7rll17,0.35742058629465545
m1mxxv36,0.37901694237593087
k6q4j2md,0.3733492510861405
4d79py31,0.3497515363241212
4d73mg17,0.36653294990454555
369243dl,0.3685144016424311
pdvzj9v6,0.3627590495437858
268k3o6p,0.36412632488686697
268ln71p,0.35079502746458513
pd0yzl6e,0.3643362438596702
k6q4n0dg,0.3626809818151385
k6q4pqzd,0.36679886822567775
76rzgqd8,0.35479117203307564
4d79pxr1,0.356002816570825
pdvy89dw,0.3482098786689165
76r0o468,0.3537031854857516
j1nee4e1,0.35721435216259817
76r2evd8,0.35699575159168206
o1yexkdq,0.3579942409365559
j1llwz1g,0.385309098299229
w6jp776j,0.36751877877392775
46w8k76r,0.36527068683171177
